filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0268r.wav,0.42691490054130554,0.0244501531124115,1842.4141196158234,1902.172275134115,3872.4981219951924,0.09088792067307692,-306.12554931640625,137.99020385742188,-16.78207778930664,71.05390167236328,-33.314064025878906,36.035308837890625,-31.45868682861328,9.541021347045898,-10.853440284729004,5.979293346405029,4.125064849853516,1.8513143062591553,8.212122917175293,-10.974260330200195,16.54370880126953,-10.850846290588379,2.707911729812622,-9.601049423217773,3.087672710418701,-5.056209564208984
0269f.wav,0.2756093442440033,0.1318507045507431,1908.019756786849,2026.038424320883,3675.303673377404,0.08404822716346154,-231.07676696777344,89.65784454345703,-6.616512298583984,25.016172409057617,8.697956085205078,-9.547821044921875,-11.092048645019531,-5.643668174743652,-15.0860013961792,2.8341338634490967,-9.230688095092773,3.1106925010681152,-1.9816077947616577,-7.791275978088379,4.341128349304199,-4.404911518096924,-10.741169929504395,6.3520002365112305,-7.061741828918457,-8.665694236755371
0269r.wav,0.45168057084083557,0.024756288155913353,1901.5601214231915,1944.6460606738217,4070.2723106971152,0.09598106971153846,-310.4894104003906,126.83234405517578,-18.288330078125,72.43167114257812,-18.19695472717285,32.96016311645508,-35.10444641113281,12.156230926513672,-8.206711769104004,3.7902958393096924,3.9758358001708984,-3.1210434436798096,6.4581122398376465,-9.842679977416992,14.529434204101562,-8.414867401123047,3.665956735610962,-5.659298419952393,5.7404303550720215,-5.487420082092285
0270f.wav,0.45950058102607727,0.061043836176395416,1610.2678754413078,2325.224882193254,3451.7724609375,0.04309645432692308,-308.55767822265625,105.88653564453125,9.574005126953125,13.633187294006348,36.205047607421875,2.410554885864258,2.706403970718384,10.318714141845703,8.886750221252441,24.594850540161133,-8.466443061828613,5.938665866851807,8.407808303833008,0.48901042342185974,-4.3813276290893555,2.4526455402374268,-7.895898342132568,-6.7396674156188965,-4.076414108276367,1.2026430368423462
0270r.wav,0.380266934633255,0.025978660210967064,1918.1141274347956,1878.5736334175845,3951.3427734375,0.09920748197115385,-305.97296142578125,131.06060791015625,-24.637662887573242,75.0363540649414,-24.294235229492188,33.70145797729492,-33.3986701965332,11.740987777709961,-9.203994750976562,0.11474128067493439,4.46536922454834,0.3618229925632477,1.6986974477767944,-12.632545471191406,16.152414321899414,-10.842101097106934,3.2200655937194824,-4.646153926849365,5.812810897827148,-6.791833877563477
0271f.wav,0.5015692114830017,0.0205793846398592,1580.3088405549029,2098.6207686253356,3033.614220252404,0.061275540865384615,-437.1757507324219,88.89839935302734,6.081515789031982,22.718948364257812,26.992021560668945,6.524339199066162,8.25022029876709,13.987114906311035,0.47043269872665405,12.70279598236084,3.89276123046875,2.6932361125946045,-1.8352452516555786,-0.8264603614807129,2.081686496734619,-2.0674471855163574,-8.480534553527832,-3.284714937210083,-5.720384120941162,-6.056783676147461
0271r.wav,0.3564552366733551,0.0391390435397625,1429.782755330745,1734.6468421328482,3222.9407677283652,0.05663311298076923,-281.61328125,148.6136474609375,-16.639894485473633,58.0706787109375,-22.783920288085938,25.629131317138672,-29.448278427124023,-1.0185582637786865,-9.582683563232422,9.243202209472656,3.553682327270508,1.7932279109954834,5.394004821777344,-12.74808120727539,14.215087890625,-11.784483909606934,0.08503488451242447,-8.194497108459473,-0.6445059180259705,-2.342620849609375
0272f.wav,0.47556471824645996,0.06235848367214203,1128.3546836361795,1872.8055695624682,2243.014385516827,0.03146033653846154,-366.1031799316406,87.23948669433594,8.423531532287598,19.74326515197754,25.30904769897461,6.934131622314453,14.830143928527832,5.814216613769531,2.745190143585205,16.075016021728516,2.78944730758667,9.053838729858398,2.5430023670196533,-1.1798111200332642,-2.4453351497650146,1.3917975425720215,-3.7589340209960938,-3.572526216506958,-1.8550710678100586,-0.4704710841178894
0272r.wav,0.3134722113609314,0.02783193625509739,2171.531244345706,2079.7991563586133,4119.3017578125,0.10363957331730769,-355.83544921875,91.33538055419922,-1.6151726245880127,27.242923736572266,-13.274592399597168,-4.9596991539001465,-24.65735626220703,-5.530898094177246,-11.472472190856934,-10.420620918273926,-5.607689380645752,-3.3627073764801025,-16.930253982543945,-3.09932279586792,-9.899235725402832,-0.9939025640487671,-9.01201343536377,-4.796579360961914,-2.5957024097442627,-3.060852527618408
0273f.wav,0.4820750057697296,0.020664222538471222,1991.0277498751784,2279.5742570290754,3642.010028545673,0.09442608173076923,-466.8876037597656,59.497562408447266,23.757953643798828,34.033172607421875,41.235923767089844,15.623476028442383,9.034994125366211,-1.0064854621887207,3.0875027179718018,18.562894821166992,-0.5455420613288879,5.254829406738281,2.136481285095215,-0.6607915759086609,2.6659579277038574,2.8524200916290283,-4.937134742736816,2.468564033508301,-1.0872061252593994,-0.8327552080154419
0273r.wav,0.35085323452949524,0.03458309918642044,2435.5376785767126,2213.698043779297,4590.133526141827,0.12890625,-278.2666931152344,82.04537200927734,-6.922670364379883,23.57327651977539,-11.038662910461426,-5.30109977722168,-21.170673370361328,-3.498380184173584,-12.88830280303955,-5.3693413734436035,-12.430797576904297,-1.488616943359375,-16.380796432495117,-4.258357048034668,-11.228155136108398,-2.0710299015045166,-12.104482650756836,-4.274216651916504,-8.703970909118652,-2.355421304702759
0274f.wav,0.5173697471618652,0.0273178368806839,2022.2298238441545,2263.385302961417,3880.0347430889424,0.07195387620192308,-372.7585144042969,81.8971939086914,16.328025817871094,32.37792205810547,19.15632438659668,18.325502395629883,12.460472106933594,11.702534675598145,7.830215930938721,9.868579864501953,4.365600109100342,11.057882308959961,5.602191925048828,4.1705546379089355,4.533061981201172,5.351517677307129,-1.3543846607208252,1.2436858415603638,-2.9329445362091064,-0.17176553606987
0274r.wav,0.30761510133743286,0.040841005742549896,2627.8408366870894,2391.121185992746,5242.25830078125,0.11780348557692308,-275.5279235839844,68.63802337646484,-11.072476387023926,20.642929077148438,-6.617035388946533,-6.61191987991333,-25.49791145324707,2.3905272483825684,-15.058696746826172,-4.8609700202941895,-7.073742389678955,-4.7381391525268555,-14.52070140838623,-2.645761251449585,-13.664283752441406,0.2620699405670166,-8.955853462219238,-5.159723281860352,-4.912425518035889,-5.078151226043701
0275f.wav,0.5292068123817444,0.04679730907082558,1457.2238370772259,2183.726822083903,3053.408203125,0.04850135216346154,-432.6584167480469,58.844139099121094,27.02012825012207,32.716270446777344,39.108253479003906,20.125768661499023,10.922030448913574,14.922138214111328,2.988384485244751,13.727170944213867,2.845390796661377,6.564269065856934,6.93955659866333,3.0873889923095703,-0.3989720046520233,2.8768677711486816,-1.7250666618347168,-4.020295143127441,1.1518803834915161,-2.466003894805908
0275r.wav,0.30147454142570496,0.03604695200920105,1946.1513677889543,2166.9312823249834,4040.9540264423076,0.07399338942307693,-307.9300537109375,102.60333251953125,-10.775720596313477,15.279017448425293,-5.655147552490234,-4.6244683265686035,-20.0908203125,-5.569262981414795,-15.902711868286133,-0.9616526961326599,-10.913542747497559,-5.620580673217773,-6.794846534729004,-5.500669479370117,-12.722564697265625,-0.9083781242370605,-7.60057258605957,-6.930846214294434,0.3788875341415405,1.626171350479126
0276f.wav,0.3176453113555908,0.10932692140340805,3143.474294364509,2639.1351009921327,6070.872521033654,0.1613994891826923,-273.90576171875,30.51496696472168,-1.2659578323364258,8.006357192993164,-7.608761787414551,-6.658969402313232,-7.087057590484619,-5.128042221069336,-0.2509986162185669,7.792363166809082,2.948810338973999,9.395428657531738,10.207257270812988,11.309958457946777,7.277304172515869,5.726158142089844,5.8658223152160645,13.289888381958008,0.08210989087820053,3.923187494277954
0276r.wav,0.31746670603752136,0.040002476423978806,2470.3536381500976,2324.892837443473,4739.954927884615,0.11570012019230769,-286.6102294921875,79.10638427734375,-6.024774551391602,7.340865612030029,-15.212627410888672,-5.623325347900391,-21.317584991455078,-6.134070873260498,-13.401006698608398,-6.847458362579346,-9.899970054626465,-2.5076956748962402,-19.213092803955078,-5.356076717376709,-15.199577331542969,-6.8838677406311035,-13.03939151763916,-1.3928998708724976,-2.117600917816162,2.0483436584472656
0277f.wav,0.409646600484848,0.05620238557457924,2413.4855502009473,2192.5133743105275,4429.131422776442,0.11920823317307692,-305.885009765625,67.01773834228516,-20.08972930908203,28.782623291015625,8.485922813415527,-16.472633361816406,-9.897119522094727,4.557686805725098,-3.1787071228027344,6.150493144989014,-9.204894065856934,11.093006134033203,-4.6484856605529785,-4.284575462341309,8.874275207519531,-4.868927955627441,-6.523984909057617,-1.2123141288757324,-9.055464744567871,-1.4611799716949463
0277r.wav,0.3024064004421234,0.042725518345832825,2465.1729239533965,2120.7537392859062,4659.122596153846,0.13031099759615383,-271.854736328125,88.08900451660156,-26.015527725219727,3.2801268100738525,-24.829334259033203,-22.499713897705078,-3.145395040512085,-11.319031715393066,-18.89556884765625,0.6440249085426331,-13.930329322814941,-2.868285894393921,-12.627388000488281,-4.083086013793945,-8.389266967773438,-4.659622669219971,-10.15640640258789,-4.523320198059082,-4.4793381690979,0.6961413621902466
0278f.wav,0.32542797923088074,0.08102791011333466,2018.5593833839387,2205.6262710179385,4069.361290564904,0.07117262620192308,-267.3165588378906,87.33016967773438,-1.7291620969772339,39.40266036987305,22.3795223236084,-3.6539487838745117,-14.386253356933594,-7.733823776245117,-10.926137924194336,7.776162147521973,-17.88084602355957,3.57296085357666,0.434700608253479,-10.897177696228027,6.160008907318115,-0.7292858958244324,-13.475626945495605,0.888828456401825,-6.905571937561035,-8.982232093811035
0278r.wav,0.2970486283302307,0.035640567541122437,1496.5613153250958,1911.7163675633674,2827.8893103966348,0.06641376201923077,-331.4405517578125,129.50433349609375,6.577610969543457,12.526592254638672,-7.8849310874938965,-5.864876747131348,-15.355352401733398,-8.501596450805664,-7.0382609367370605,-4.507279872894287,-18.040544509887695,2.9845433235168457,-10.354792594909668,-1.1975071430206299,-7.458854675292969,-0.26764553785324097,-9.995841026306152,-2.9176278114318848,-9.128927230834961,-0.5917561650276184
0279f.wav,0.38103988766670227,0.09301455318927765,1404.4746981691667,1545.1480925927706,2279.5380108173076,0.07536808894230769,-274.3343811035156,136.74449157714844,-8.07034683227539,0.519819974899292,3.220066547393799,0.5710317492485046,6.586804389953613,-13.044914245605469,-8.47441577911377,7.110396862030029,-6.307249069213867,-5.356204509735107,-1.3400983810424805,0.2921889126300812,-1.1270285844802856,-0.5869712233543396,-1.906968116760254,0.43259522318840027,-6.0760884284973145,-7.148552894592285
0279r.wav,0.27758362889289856,0.036614805459976196,2312.503005850316,2276.44705659315,4616.60099029541,0.09339141845703125,-283.709228515625,76.2869873046875,-21.25720977783203,19.535741806030273,1.1402482986450195,-7.106200218200684,-29.67385482788086,-1.0416271686553955,-15.444572448730469,-6.806475639343262,-8.247455596923828,-6.201938629150391,-6.980757713317871,-3.6927037239074707,-12.100973129272461,-3.3100955486297607,-4.362766742706299,-7.905362129211426,-5.325128078460693,-2.8081817626953125
0280f.wav,0.5955339670181274,0.018276114016771317,2035.8212237176149,2330.3915659385902,4031.015625,0.05929236778846154,-464.9666442871094,77.78900146484375,8.766793251037598,22.883255004882812,24.338499069213867,14.69924259185791,9.78221321105957,9.126962661743164,5.827125549316406,13.007376670837402,5.6402363777160645,9.130620956420898,2.224832773208618,1.6072458028793335,2.877393960952759,3.0403482913970947,-3.6126949787139893,0.12814530730247498,1.3993418216705322,1.496506690979004
0280r.wav,0.29199010133743286,0.03485770896077156,1117.219679442429,1068.4245900438978,2035.0533353365386,0.0568359375,-385.4990234375,154.7303924560547,-28.68293571472168,-1.806447148323059,1.834736943244934,-9.756768226623535,-20.0925350189209,-5.036590576171875,0.8654336929321289,-1.4790763854980469,-1.952706217765808,-0.9928770661354065,-3.0433766841888428,-2.6140635013580322,-0.040949951857328415,-9.103266716003418,-7.6097025871276855,-8.677552223205566,-7.978667736053467,-9.665562629699707
0281f.wav,0.4757920503616333,0.07701516896486282,1683.6496105078138,2321.7238160440584,3648.884089543269,0.04589092548076923,-320.3743896484375,77.26119995117188,24.40073585510254,35.93844985961914,24.866283416748047,6.059961795806885,2.9350833892822266,0.14007286727428436,-1.9981956481933594,16.441017150878906,-6.695908069610596,2.3389389514923096,4.807200908660889,-3.7112975120544434,3.803011894226074,7.5982747077941895,-3.3755881786346436,-2.1236753463745117,1.5552016496658325,-0.45949554443359375
0281r.wav,0.3395039439201355,0.016976745799183846,1521.1766975993567,1341.105631225047,2744.323918269231,0.09784780649038462,-403.4465637207031,156.55795288085938,-52.57426834106445,16.8619384765625,-4.510787487030029,-10.592052459716797,-19.914966583251953,9.367859840393066,-7.358528137207031,2.3808257579803467,0.1715616136789322,-1.897731900215149,1.8162719011306763,-8.836666107177734,3.533869981765747,-7.7573699951171875,-5.3665642738342285,-8.023935317993164,-3.4330620765686035,-10.056918144226074
0282f.wav,0.4605730175971985,0.039093222469091415,2436.0079743841734,2416.050761608674,4538.2053786057695,0.11597430889423077,-294.05169677734375,91.13704681396484,10.148200988769531,11.68492317199707,24.17919158935547,6.790811061859131,10.951872825622559,4.473227500915527,-2.3119616508483887,9.514261245727539,0.17070358991622925,5.634824752807617,0.2114933878183365,5.455427169799805,-0.5218323469161987,2.581141233444214,-2.3972105979919434,0.32019296288490295,-0.14816656708717346,-3.807163953781128
0282r.wav,0.2846108675003052,0.04688592627644539,1071.7392624872352,894.6592013916786,1740.1312725360576,0.060389122596153845,-355.7480773925781,181.2368621826172,-55.60432052612305,-20.56873321533203,-9.469246864318848,-11.44050121307373,-16.99671173095703,1.8675501346588135,-1.78340744972229,-5.418096542358398,-2.7555763721466064,-3.0222489833831787,-6.126549243927002,-4.128838539123535,-3.0576817989349365,-7.050837516784668,-0.5635173916816711,-6.740010738372803,1.4665786027908325,-5.888723373413086
0283f.wav,0.5804113745689392,0.012802439741790295,2350.144506667906,2784.4721399245873,5276.462965745192,0.08873948317307692,-434.37548828125,75.0951919555664,29.739192962646484,24.768613815307617,34.894168853759766,9.603096961975098,1.3868356943130493,8.321192741394043,3.9993577003479004,20.092281341552734,-1.591031789779663,7.764389514923096,2.132995843887329,2.544445276260376,4.077726364135742,4.454137325286865,-3.5649027824401855,0.6005910038948059,3.156033992767334,1.2455390691757202
0283r.wav,0.28728246688842773,0.04343807324767113,1363.1736646900047,1123.9393722382429,2332.0458984375,0.08092698317307692,-337.8460388183594,159.95326232910156,-57.05315399169922,3.034393310546875,-4.411522388458252,-29.86370086669922,-19.71343994140625,0.7166265845298767,-9.441231727600098,0.2195163369178772,-2.494175672531128,-1.3785879611968994,-2.3701701164245605,-5.522514343261719,3.36806583404541,-8.4755277633667,-2.7190918922424316,-3.7259936332702637,-1.2388612031936646,-1.4284553527832031
0284f.wav,0.3252837061882019,0.023708157241344452,2397.35749588061,2478.7891988617002,4511.371694711538,0.11384089543269231,-364.17462158203125,77.63053131103516,13.816661834716797,22.576536178588867,17.124265670776367,2.063185930252075,-0.23857633769512177,0.4620985686779022,-8.324731826782227,7.349695682525635,-4.411661624908447,-1.961592674255371,-7.888179779052734,4.048221588134766,-3.37679123878479,-5.706964492797852,-1.7861248254776,-1.8499518632888794,-9.539849281311035,-2.461439371109009
0284r.wav,0.28512927889823914,0.032096125185489655,1538.6827235724786,1195.6755556051592,2752.1089993990386,0.08656850961538462,-345.92706298828125,151.69815063476562,-69.01068878173828,15.186281204223633,3.6065828800201416,-28.64522933959961,-16.03371810913086,5.994121074676514,1.4568341970443726,7.279842376708984,-3.240037441253662,-0.3242238759994507,1.5925062894821167,-11.197068214416504,-1.4459153413772583,-6.409769535064697,-9.367286682128906,-6.915777206420898,-5.800090312957764,-8.720489501953125
0285f.wav,0.3972451686859131,0.039073869585990906,2312.346310007138,2622.2903617451548,5010.445087139423,0.07719350961538461,-363.3030090332031,55.2938232421875,8.19764518737793,22.426986694335938,15.408296585083008,-8.200655937194824,3.411480188369751,0.6031545996665955,-6.970544338226318,5.5624003410339355,-2.1877431869506836,6.6593732833862305,-5.845486640930176,4.337536811828613,1.8406275510787964,-3.6336567401885986,-3.6890220642089844,-2.1605935096740723,-6.559226989746094,-2.9621682167053223
0285r.wav,0.27826443314552307,0.04377104341983795,1252.448269203611,1033.7261781072311,2157.709773137019,0.07531926081730769,-358.2613830566406,169.45628356933594,-53.475608825683594,-3.8792126178741455,-1.053197979927063,-18.18488121032715,-19.845354080200195,-4.5272979736328125,-7.9699482917785645,2.1008989810943604,-6.895968914031982,2.8013722896575928,9.781805992126465,1.3634357452392578,5.228113651275635,-7.6819844245910645,-7.541137218475342,-6.34140682220459,0.07057131081819534,-9.842374801635742
0286f.wav,0.38714566826820374,0.04342222958803177,2904.8790373356287,2377.609861539913,5209.8756760817305,0.1717548076923077,-345.31622314453125,37.632137298583984,-14.576601028442383,12.329837799072266,8.708680152893066,3.3019564151763916,-11.895637512207031,-8.587599754333496,-4.15986967086792,13.99616527557373,-5.0659894943237305,1.03630793094635,0.6544057726860046,0.7984824776649475,4.81593656539917,-0.8922600150108337,-6.396236419677734,5.816514492034912,-1.188802719116211,-3.3098044395446777
0286r.wav,0.3385835289955139,0.02771451696753502,1604.0574909842783,1539.1405024107755,3138.7128155048076,0.08453275240384615,-334.7666015625,132.0044403076172,-35.33218765258789,37.589393615722656,1.9408906698226929,10.786590576171875,-21.666833877563477,-7.7273173332214355,-11.458075523376465,-4.1337785720825195,-7.246016979217529,-3.7503294944763184,-0.16663524508476257,-19.580078125,2.011408805847168,-1.880285382270813,-6.947347640991211,-8.690136909484863,0.7343156933784485,-9.231586456298828
0287f.wav,0.47007477283477783,0.04055012762546539,1977.0309809119601,2280.6469751213626,3966.9957557091348,0.07737004206730769,-355.1305236816406,87.47834777832031,-6.1973676681518555,5.861907958984375,29.39386749267578,-6.832574367523193,-0.8557512164115906,8.150690078735352,-5.0766167640686035,7.949404716491699,-0.8188424706459045,2.3330025672912598,-0.8963947296142578,-4.595514297485352,-1.4949783086776733,-3.626298666000366,-8.908437728881836,-3.423011541366577,-1.711144208908081,-3.002863645553589
0287r.wav,0.3253623843193054,0.018279317766427994,1725.529680654808,1580.2326691963106,3308.8251201923076,0.09014798677884615,-371.1922912597656,133.7992401123047,-45.691810607910156,59.96457290649414,-5.924185752868652,17.016950607299805,-32.84375,3.7409183979034424,-11.663928985595703,-10.518192291259766,-7.2485737800598145,-7.681344509124756,4.628334045410156,-15.504825592041016,2.6360890865325928,-5.740142345428467,-5.806158542633057,-13.294489860534668,1.6268926858901978,-10.059418678283691
0288f.wav,0.4339269697666168,0.06309237331151962,2037.3704868979112,2136.8354003206914,3497.4891075721152,0.10412034254807692,-307.7756652832031,90.50565338134766,-12.141364097595215,-1.9534380435943604,11.697429656982422,0.6216306090354919,6.405029296875,-14.046842575073242,-12.284303665161133,12.780591011047363,-9.614522933959961,3.0503342151641846,4.0113396644592285,2.626969575881958,-1.7553260326385498,-1.4462907314300537,0.2108738273382187,-1.3159211874008179,-5.486581802368164,-0.6043093204498291
0288r.wav,0.3956368565559387,0.01010391116142273,1804.342688458198,1769.545887494753,3499.3111478365386,0.10080003004807692,-422.4321594238281,137.82571411132812,-21.94349479675293,46.51850128173828,-10.223237991333008,29.791919708251953,-32.699703216552734,7.571619510650635,-6.458468914031982,-4.846765995025635,-4.873692035675049,-4.786078453063965,4.2366485595703125,-13.746482849121094,3.813516616821289,-7.747666358947754,-2.1056880950927734,-14.210902214050293,1.6084617376327515,-8.456201553344727
0289f.wav,0.5505026578903198,0.015223915688693523,2693.75047932284,3018.402309208417,6272.125150240385,0.1199481670673077,-447.47711181640625,69.16206359863281,37.690120697021484,10.169906616210938,26.677322387695312,15.535271644592285,9.020877838134766,8.079305648803711,1.3287467956542969,26.77526092529297,2.6304538249969482,1.3816906213760376,4.936405658721924,-0.4659550189971924,-2.259136915206909,-0.5894765853881836,-2.4510550498962402,-5.334657669067383,-1.1314704418182373,1.964137077331543
0289r.wav,0.36221030354499817,0.015026140958070755,1560.3616015898672,1469.480684887145,2940.690166766827,0.09157527043269231,-397.08575439453125,158.05445861816406,-30.051227569580078,44.91469192504883,-10.057464599609375,18.467599868774414,-23.0634708404541,-0.05944425240159035,-9.377423286437988,-7.466595649719238,-11.293312072753906,-5.570551872253418,4.507598400115967,-16.58378028869629,5.475060939788818,-2.888812303543091,-6.002175807952881,-8.994401931762695,1.3500683307647705,-8.55410385131836
0290f.wav,0.5404415130615234,0.025306738913059235,2089.2131885153913,2400.6672076502186,4480.645470252404,0.0915790264423077,-367.4012756347656,87.81305694580078,8.078720092773438,17.76226043701172,28.775428771972656,16.334922790527344,2.8885338306427,-1.0825258493423462,7.174723148345947,18.13874053955078,1.8259568214416504,5.919149398803711,3.094879627227783,2.823532819747925,-1.8995857238769531,2.11564302444458,-0.8277938365936279,-0.35697904229164124,2.045219898223877,0.4914529025554657
0290r.wav,0.37555402517318726,0.009358440525829792,1536.1042656849802,1562.3367235275873,3010.673076923077,0.07535682091346153,-448.5653076171875,142.94485473632812,-30.665666580200195,53.6850700378418,1.3468161821365356,21.951393127441406,-20.646974563598633,9.434459686279297,-8.21127700805664,-0.9605637192726135,-2.0421030521392822,-11.968558311462402,1.6085619926452637,-11.047734260559082,1.126375436782837,-5.375864028930664,-1.0701590776443481,-12.2131986618042,2.093266248703003,-6.672647953033447
0291f.wav,0.40926551818847656,0.039478201419115067,2526.4974379006767,2449.3236186480954,4722.645545372596,0.11973407451923077,-352.6109313964844,43.44169235229492,2.817990779876709,26.07046127319336,25.0656681060791,-4.713935375213623,-2.368913412094116,-0.0012850248022004962,-10.607508659362793,7.236569404602051,-7.1902971267700195,4.64497184753418,-2.5686018466949463,2.319126605987549,4.077045917510986,-4.029234409332275,-3.310744285583496,0.8596422672271729,-4.307438850402832,0.020971598103642464
0291r.wav,0.4396003484725952,0.008494846522808075,1412.607873703591,1542.1693013464346,2847.2691932091348,0.07281775841346154,-479.5610046386719,142.8505401611328,-11.646406173706055,44.47032165527344,8.39126205444336,16.37176513671875,-10.838528633117676,2.3070669174194336,-10.080967903137207,1.391778826713562,-5.415727615356445,-9.862011909484863,1.9561028480529785,-10.717660903930664,0.6478489637374878,-2.209059953689575,-1.324537992477417,-9.323238372802734,-1.3299473524093628,-4.689745903015137
0292f.wav,0.5017447471618652,0.027886763215065002,1710.9383338372188,2382.973678521751,3485.9771259014424,0.05414663461538462,-418.9438171386719,89.87501525878906,32.78135299682617,28.406597137451172,21.67119026184082,7.352910995483398,16.441455841064453,7.959162712097168,-2.7959744930267334,13.517206192016602,4.029266357421875,4.285934925079346,-1.4551498889923096,6.480667591094971,-1.0047169923782349,1.4475886821746826,-2.516530990600586,0.8094925284385681,-5.722472190856934,4.8230438232421875
0292r.wav,0.37015533447265625,0.01747225970029831,1519.284328746706,1512.678356642491,2922.0556640625,0.07242337740384615,-383.19989013671875,145.86204528808594,-37.4597282409668,47.33539962768555,-0.37028011679649353,12.556053161621094,-26.266555786132812,5.898665904998779,-10.396829605102539,-8.549040794372559,-1.933957576751709,-11.861416816711426,2.938936233520508,-11.906386375427246,-2.7968528270721436,-3.6001782417297363,-5.423828125,-11.445796966552734,0.9323586225509644,-8.316179275512695
0293f.wav,0.6393469572067261,0.0257345512509346,1723.6149618828513,2565.4351864335877,4103.0690354567305,0.04469651442307692,-438.0711364746094,72.35213470458984,35.234066009521484,31.80650520324707,33.440025329589844,19.464397430419922,10.761959075927734,6.853686809539795,7.356856346130371,19.782121658325195,2.3903160095214844,4.5847086906433105,3.687514543533325,1.1730643510818481,4.299346446990967,3.0772323608398438,-4.709227561950684,-1.3784148693084717,3.0627059936523438,0.522817075252533
0293r.wav,0.32481035590171814,0.019432760775089264,1341.657783703887,1337.3200953941337,2608.9131986177886,0.060723407451923075,-371.8027648925781,160.2552947998047,-53.0816535949707,52.32457733154297,9.755860328674316,4.723380088806152,-21.203947067260742,1.708554744720459,-12.04759407043457,0.6895771622657776,-7.500206470489502,-9.44788932800293,2.6357431411743164,-14.270511627197266,5.0838623046875,-7.9859161376953125,-8.216373443603516,-7.034580230712891,-3.07749342918396,-7.482959270477295
0294f.wav,0.5181345343589783,0.03147658705711365,1572.9841052055408,2239.5442810639347,3151.5499173677886,0.034765625,-405.4770812988281,76.08638000488281,12.545218467712402,28.123226165771484,27.76998519897461,7.360462188720703,5.5989670753479,3.92159104347229,2.957942485809326,12.01957893371582,-1.432832956314087,7.918301105499268,2.293552875518799,-0.9923684000968933,-0.51654452085495,-0.6326575875282288,-4.5692458152771,-3.0179824829101562,-1.801033616065979,-0.5450490117073059
0294r.wav,0.3722028434276581,0.017165394499897957,2077.4887848745775,1675.1094395016275,3711.7444786658652,0.1401893028846154,-374.26934814453125,129.5131378173828,-47.34001159667969,50.40713119506836,-2.772076368331909,19.56545639038086,-30.99655532836914,8.23473072052002,-17.056852340698242,-1.0115402936935425,-5.121821403503418,-12.639958381652832,9.83806037902832,-16.201265335083008,1.900445580482483,-2.2935214042663574,-5.21999979019165,-9.614067077636719,2.5778086185455322,-12.283576011657715
0295f.wav,0.4633704423904419,0.046337325125932693,1857.9254490427295,2118.372182550738,3685.9874549278848,0.09219125600961539,-300.7972412109375,116.17230987548828,-3.4891161918640137,16.967300415039062,30.184066772460938,24.097808837890625,-4.342267990112305,-10.144904136657715,-7.428478240966797,10.746366500854492,-1.214863896369934,-0.6075406670570374,6.020205497741699,2.1300103664398193,-4.614688873291016,9.095719337463379,4.002172946929932,1.0028622150421143,1.0190554857254028,3.9233415126800537
0295r.wav,0.44808927178382874,0.0067955246195197105,1619.5847212562646,1560.1999053001082,3029.5560396634614,0.09213491586538461,-465.2040100097656,156.7803955078125,-26.82839012145996,35.9781494140625,-4.962782859802246,27.913225173950195,-27.46755599975586,12.233251571655273,-6.6901445388793945,0.42993491888046265,-0.4816879332065582,-7.365869998931885,6.35664701461792,-9.609192848205566,6.3349785804748535,-5.20997428894043,-1.2440357208251953,-9.158819198608398,0.6191150546073914,-7.482523441314697
0296f.wav,0.3832615911960602,0.03831891715526581,1331.2287120448564,1976.8401103332808,2433.7488731971152,0.05647911658653846,-300.52374267578125,142.17388916015625,21.847341537475586,14.452103614807129,8.883590698242188,8.33002758026123,0.32740622758865356,6.551473140716553,-0.006381753832101822,2.7826902866363525,-4.675110340118408,2.858095169067383,4.339807510375977,2.647141456604004,2.876699924468994,1.875894546508789,-4.629836082458496,1.568654179573059,0.7341107726097107,1.7135752439498901
0296r.wav,0.3371884822845459,0.011883183382451534,1356.3627999767205,1418.6468419759535,2609.078838641827,0.06421274038461539,-417.1264343261719,156.11880493164062,-33.49818801879883,48.88129425048828,6.666356563568115,15.406044960021973,-17.588573455810547,-5.133608818054199,-13.088615417480469,-5.133995532989502,-18.183006286621094,-6.912080764770508,7.532553195953369,-20.366703033447266,6.702511787414551,-0.7365641593933105,-10.808083534240723,-6.626627445220947,0.48848989605903625,-7.541269302368164
0297f.wav,0.41372084617614746,0.050136808305978775,2283.4123223308943,2424.098674510415,4529.095177283654,0.11279296875,-229.62550354003906,94.26362609863281,14.866625785827637,24.952760696411133,14.465914726257324,14.182568550109863,3.055356025695801,-2.26761794090271,-8.199604034423828,10.771739959716797,4.585440158843994,4.770491123199463,-0.668941080570221,1.818900465965271,-0.40159347653388977,8.144771575927734,-3.976278066635132,-0.4379131495952606,0.08224387466907501,1.3940054178237915
